07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0133 | est fdr 2.7509 | true fdr 0.7623 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0133 | est fdr 2.7547 | true fdr 0.7623 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0133 | est fdr 2.7444 | true fdr 0.7632 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0132 | est fdr 2.7481 | true fdr 0.7632 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0132 | est fdr 2.7378 | true fdr 0.7640 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0131 | est fdr 2.7416 | true fdr 0.7640 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0131 | est fdr 2.7313 | true fdr 0.7649 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0131 | est fdr 2.7351 | true fdr 0.7649 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0131 | est fdr 2.7388 | true fdr 0.7649 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0131 | est fdr 2.7425 | true fdr 0.7649 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0130 | est fdr 2.7323 | true fdr 0.7658 | true power 0.3937
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0130 | est fdr 2.7222 | true fdr 0.7630 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0130 | est fdr 2.7122 | true fdr 0.7638 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0130 | est fdr 2.7022 | true fdr 0.7647 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0129 | est fdr 2.7059 | true fdr 0.7647 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0129 | est fdr 2.7096 | true fdr 0.7647 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0128 | est fdr 2.6996 | true fdr 0.7656 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0128 | est fdr 2.6898 | true fdr 0.7664 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0128 | est fdr 2.6800 | true fdr 0.7673 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0127 | est fdr 2.6836 | true fdr 0.7673 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0127 | est fdr 2.6873 | true fdr 0.7673 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0127 | est fdr 2.6909 | true fdr 0.7673 | true power 0.4000
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0126 | est fdr 2.6812 | true fdr 0.7645 | true power 0.4062
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0126 | est fdr 2.6715 | true fdr 0.7653 | true power 0.4062
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0126 | est fdr 2.6619 | true fdr 0.7626 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0126 | est fdr 2.6523 | true fdr 0.7634 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0125 | est fdr 2.6429 | true fdr 0.7643 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0125 | est fdr 2.6464 | true fdr 0.7643 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0125 | est fdr 2.6370 | true fdr 0.7651 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0124 | est fdr 2.6277 | true fdr 0.7660 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0124 | est fdr 2.6312 | true fdr 0.7660 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0124 | est fdr 2.6348 | true fdr 0.7660 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0124 | est fdr 2.6254 | true fdr 0.7668 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0123 | est fdr 2.6290 | true fdr 0.7668 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0123 | est fdr 2.6325 | true fdr 0.7668 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0123 | est fdr 2.6360 | true fdr 0.7668 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0122 | est fdr 2.6396 | true fdr 0.7668 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0122 | est fdr 2.6431 | true fdr 0.7668 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0122 | est fdr 2.6338 | true fdr 0.7676 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0121 | est fdr 2.6373 | true fdr 0.7676 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0121 | est fdr 2.6408 | true fdr 0.7676 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0121 | est fdr 2.6444 | true fdr 0.7676 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0121 | est fdr 2.6351 | true fdr 0.7684 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0121 | est fdr 2.6259 | true fdr 0.7692 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0120 | est fdr 2.6167 | true fdr 0.7700 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0120 | est fdr 2.6202 | true fdr 0.7700 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0120 | est fdr 2.6111 | true fdr 0.7708 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0120 | est fdr 2.6146 | true fdr 0.7708 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0120 | est fdr 2.6055 | true fdr 0.7716 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0120 | est fdr 2.5966 | true fdr 0.7724 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0120 | est fdr 2.6000 | true fdr 0.7724 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0120 | est fdr 2.6034 | true fdr 0.7724 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0119 | est fdr 2.6069 | true fdr 0.7724 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0118 | est fdr 2.6103 | true fdr 0.7724 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0118 | est fdr 2.6138 | true fdr 0.7724 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0117 | est fdr 2.6048 | true fdr 0.7732 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0117 | est fdr 2.5959 | true fdr 0.7740 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0117 | est fdr 2.5993 | true fdr 0.7740 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0117 | est fdr 2.5904 | true fdr 0.7747 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0117 | est fdr 2.5816 | true fdr 0.7755 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0117 | est fdr 2.5850 | true fdr 0.7755 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0117 | est fdr 2.5884 | true fdr 0.7755 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0117 | est fdr 2.5797 | true fdr 0.7763 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0116 | est fdr 2.5709 | true fdr 0.7770 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0116 | est fdr 2.5743 | true fdr 0.7770 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0116 | est fdr 2.5777 | true fdr 0.7770 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0116 | est fdr 2.5811 | true fdr 0.7770 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0115 | est fdr 2.5724 | true fdr 0.7778 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0115 | est fdr 2.5638 | true fdr 0.7785 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0115 | est fdr 2.5671 | true fdr 0.7785 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0115 | est fdr 2.5585 | true fdr 0.7793 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0115 | est fdr 2.5500 | true fdr 0.7800 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0115 | est fdr 2.5533 | true fdr 0.7800 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0114 | est fdr 2.5567 | true fdr 0.7800 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0114 | est fdr 2.5600 | true fdr 0.7800 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0114 | est fdr 2.5515 | true fdr 0.7807 | true power 0.4125
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0114 | est fdr 2.5430 | true fdr 0.7781 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0114 | est fdr 2.5464 | true fdr 0.7781 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0114 | est fdr 2.5497 | true fdr 0.7781 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0114 | est fdr 2.5413 | true fdr 0.7789 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0113 | est fdr 2.5329 | true fdr 0.7796 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0113 | est fdr 2.5246 | true fdr 0.7803 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0113 | est fdr 2.5279 | true fdr 0.7803 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0113 | est fdr 2.5196 | true fdr 0.7810 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0112 | est fdr 2.5114 | true fdr 0.7818 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0112 | est fdr 2.5147 | true fdr 0.7818 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0112 | est fdr 2.5179 | true fdr 0.7818 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0111 | est fdr 2.5212 | true fdr 0.7818 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0111 | est fdr 2.5244 | true fdr 0.7818 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0110 | est fdr 2.5277 | true fdr 0.7818 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0110 | est fdr 2.5309 | true fdr 0.7818 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0110 | est fdr 2.5342 | true fdr 0.7818 | true power 0.4188
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0109 | est fdr 2.5260 | true fdr 0.7792 | true power 0.4250
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0109 | est fdr 2.5178 | true fdr 0.7799 | true power 0.4250
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0108 | est fdr 2.5097 | true fdr 0.7774 | true power 0.4313
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0108 | est fdr 2.5129 | true fdr 0.7774 | true power 0.4313
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0108 | est fdr 2.5161 | true fdr 0.7774 | true power 0.4313
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0107 | est fdr 2.5194 | true fdr 0.7774 | true power 0.4313
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0107 | est fdr 2.5113 | true fdr 0.7781 | true power 0.4313
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0107 | est fdr 2.5145 | true fdr 0.7781 | true power 0.4313
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0106 | est fdr 2.5064 | true fdr 0.7788 | true power 0.4313
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0105 | est fdr 2.5096 | true fdr 0.7788 | true power 0.4313
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0105 | est fdr 2.5016 | true fdr 0.7796 | true power 0.4313
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0105 | est fdr 2.5048 | true fdr 0.7796 | true power 0.4313
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0104 | est fdr 2.4968 | true fdr 0.7771 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0103 | est fdr 2.4889 | true fdr 0.7778 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0103 | est fdr 2.4921 | true fdr 0.7778 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0103 | est fdr 2.4842 | true fdr 0.7785 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0102 | est fdr 2.4763 | true fdr 0.7792 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0102 | est fdr 2.4686 | true fdr 0.7799 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0102 | est fdr 2.4608 | true fdr 0.7806 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0102 | est fdr 2.4639 | true fdr 0.7806 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0102 | est fdr 2.4671 | true fdr 0.7806 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0101 | est fdr 2.4702 | true fdr 0.7806 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0101 | est fdr 2.4734 | true fdr 0.7806 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0101 | est fdr 2.4656 | true fdr 0.7812 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0101 | est fdr 2.4688 | true fdr 0.7812 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0100 | est fdr 2.4611 | true fdr 0.7819 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0100 | est fdr 2.4642 | true fdr 0.7819 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0100 | est fdr 2.4565 | true fdr 0.7826 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0099 | est fdr 2.4596 | true fdr 0.7826 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0099 | est fdr 2.4627 | true fdr 0.7826 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0099 | est fdr 2.4551 | true fdr 0.7833 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0099 | est fdr 2.4582 | true fdr 0.7833 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0099 | est fdr 2.4506 | true fdr 0.7840 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0099 | est fdr 2.4431 | true fdr 0.7846 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0098 | est fdr 2.4462 | true fdr 0.7846 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0098 | est fdr 2.4387 | true fdr 0.7853 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0098 | est fdr 2.4417 | true fdr 0.7853 | true power 0.4375
07-07 10:19 utils_dagma  DEBUG    B_est should be a DAG
07-07 10:19 fdr_control  DEBUG    thresh 0.0098 | est fdr 2.4448 | true fdr 0.7853 | true power 0.4375
