07-10 16:07 __main__     INFO     configs
07-10 16:07 __main__     INFO     {'abs_dir': 'None',
 'abs_gt': True,
 'abs_selection': False,
 'abs_t_list': True,
 'alpha': 0.3,
 'beta': 0.9,
 'clean_diag': False,
 'control_type': 'type_3_global',
 'd': 40,
 'dag_control': 'None',
 'dag_control_deconv': 'None',
 'dagma_type': 'dagma_1',
 'deconv_type': 'deconv_2',
 'deconv_type_dagma': 'None',
 'device': 'cpu',
 'epochs': 30000,
 'est_type': 'tau+',
 'fdr': 0.2,
 'graph_type': 'ER',
 'l2_w': 0.0,
 'log_file': 'log_58/log_40',
 'lr': 0.01,
 'n': 2000,
 'niter': 2000,
 'norm_DAGMA': False,
 'norm_knockoffGAN': False,
 'numeric': False,
 'numeric_precision': '1e-1',
 'ord_dagma': 5,
 'order': 2,
 'root_path': 'simulated_data/v11',
 's0': 160,
 'seed_X': 1,
 'seed_knockoff_list': [1,
                        2,
                        3,
                        4,
                        5,
                        6,
                        7,
                        8,
                        9,
                        10],
 'seed_model_list': [0],
 'sem_type': 'gauss',
 'version': 40}

07-10 16:07 utils        DEBUG    load X with seed 1 in simulated_data/v11/v40/X
07-10 16:07 __main__     INFO     knockoff: 1 | model: 0
07-10 16:07 utils        DEBUG    load W with seed 1_0 in simulated_data/v11/v40/W
07-10 16:07 fdr_control  INFO     ==============================
07-10 16:07 fdr_control  INFO     expected FDR 0.2
07-10 16:07 fdr_control  DEBUG    thresh 1.1258 | est fdr 0.0061 | true fdr 0.3620 | true power 0.6500
07-10 16:07 fdr_control  DEBUG    thresh 1.1243 | est fdr 0.0061 | true fdr 0.3598 | true power 0.6562
07-10 16:07 fdr_control  DEBUG    thresh 1.1209 | est fdr 0.0061 | true fdr 0.3576 | true power 0.6625
07-10 16:07 fdr_control  DEBUG    thresh 1.1163 | est fdr 0.0060 | true fdr 0.3554 | true power 0.6687
07-10 16:07 fdr_control  DEBUG    thresh 1.1101 | est fdr 0.0060 | true fdr 0.3593 | true power 0.6687
07-10 16:07 fdr_control  DEBUG    thresh 1.1073 | est fdr 0.0060 | true fdr 0.3631 | true power 0.6687
07-10 16:07 fdr_control  DEBUG    thresh 1.1050 | est fdr 0.0059 | true fdr 0.3609 | true power 0.6750
07-10 16:07 fdr_control  DEBUG    thresh 1.1000 | est fdr 0.0059 | true fdr 0.3588 | true power 0.6813
07-10 16:07 fdr_control  DEBUG    thresh 1.0927 | est fdr 0.0058 | true fdr 0.3567 | true power 0.6875
07-10 16:07 fdr_control  DEBUG    thresh 1.0921 | est fdr 0.0058 | true fdr 0.3547 | true power 0.6937
07-10 16:07 fdr_control  DEBUG    thresh 1.0811 | est fdr 0.0058 | true fdr 0.3584 | true power 0.6937
07-10 16:07 fdr_control  DEBUG    thresh 1.0781 | est fdr 0.0057 | true fdr 0.3563 | true power 0.7000
07-10 16:07 fdr_control  DEBUG    thresh 1.0722 | est fdr 0.0057 | true fdr 0.3600 | true power 0.7000
07-10 16:07 fdr_control  DEBUG    thresh 1.0595 | est fdr 0.0057 | true fdr 0.3636 | true power 0.7000
07-10 16:07 fdr_control  DEBUG    thresh 1.0522 | est fdr 0.0056 | true fdr 0.3672 | true power 0.7000
07-10 16:07 fdr_control  DEBUG    thresh 1.0481 | est fdr 0.0056 | true fdr 0.3708 | true power 0.7000
07-10 16:07 fdr_control  DEBUG    thresh 1.0452 | est fdr 0.0056 | true fdr 0.3687 | true power 0.7063
07-10 16:07 fdr_control  DEBUG    thresh 1.0435 | est fdr 0.0056 | true fdr 0.3667 | true power 0.7125
07-10 16:07 fdr_control  DEBUG    thresh 1.0415 | est fdr 0.0055 | true fdr 0.3702 | true power 0.7125
07-10 16:07 fdr_control  DEBUG    thresh 1.0346 | est fdr 0.0055 | true fdr 0.3736 | true power 0.7125
07-10 16:07 fdr_control  DEBUG    thresh 1.0327 | est fdr 0.0055 | true fdr 0.3770 | true power 0.7125
07-10 16:07 fdr_control  DEBUG    thresh 1.0234 | est fdr 0.0054 | true fdr 0.3750 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 1.0094 | est fdr 0.0054 | true fdr 0.3784 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 1.0081 | est fdr 0.0054 | true fdr 0.3817 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9970 | est fdr 0.0053 | true fdr 0.3850 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9956 | est fdr 0.0053 | true fdr 0.3883 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9926 | est fdr 0.0053 | true fdr 0.3915 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9925 | est fdr 0.0053 | true fdr 0.3947 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9843 | est fdr 0.0052 | true fdr 0.3979 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9811 | est fdr 0.0052 | true fdr 0.4010 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9742 | est fdr 0.0052 | true fdr 0.4041 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9681 | est fdr 0.0052 | true fdr 0.4072 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9594 | est fdr 0.0051 | true fdr 0.4103 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9535 | est fdr 0.0051 | true fdr 0.4133 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9434 | est fdr 0.0051 | true fdr 0.4162 | true power 0.7188
07-10 16:07 fdr_control  DEBUG    thresh 0.9416 | est fdr 0.0051 | true fdr 0.4141 | true power 0.7250
07-10 16:07 fdr_control  DEBUG    thresh 0.9366 | est fdr 0.0050 | true fdr 0.4171 | true power 0.7250
07-10 16:07 fdr_control  DEBUG    thresh 0.9328 | est fdr 0.0050 | true fdr 0.4150 | true power 0.7312
07-10 16:07 fdr_control  DEBUG    thresh 0.9298 | est fdr 0.0050 | true fdr 0.4129 | true power 0.7375
07-10 16:07 fdr_control  DEBUG    thresh 0.9275 | est fdr 0.0050 | true fdr 0.4158 | true power 0.7375
07-10 16:07 fdr_control  DEBUG    thresh 0.9265 | est fdr 0.0049 | true fdr 0.4138 | true power 0.7438
07-10 16:07 fdr_control  DEBUG    thresh 0.9159 | est fdr 0.0049 | true fdr 0.4167 | true power 0.7438
07-10 16:07 fdr_control  DEBUG    thresh 0.9095 | est fdr 0.0049 | true fdr 0.4195 | true power 0.7438
07-10 16:07 fdr_control  DEBUG    thresh 0.9075 | est fdr 0.0049 | true fdr 0.4223 | true power 0.7438
07-10 16:07 fdr_control  DEBUG    thresh 0.9021 | est fdr 0.0048 | true fdr 0.4251 | true power 0.7438
07-10 16:07 fdr_control  DEBUG    thresh 0.8983 | est fdr 0.0048 | true fdr 0.4279 | true power 0.7438
07-10 16:07 fdr_control  DEBUG    thresh 0.8872 | est fdr 0.0048 | true fdr 0.4306 | true power 0.7438
07-10 16:07 fdr_control  DEBUG    thresh 0.8861 | est fdr 0.0048 | true fdr 0.4286 | true power 0.7500
07-10 16:07 fdr_control  DEBUG    thresh 0.8820 | est fdr 0.0047 | true fdr 0.4313 | true power 0.7500
07-10 16:07 fdr_control  DEBUG    thresh 0.8787 | est fdr 0.0047 | true fdr 0.4292 | true power 0.7562
07-10 16:07 fdr_control  DEBUG    thresh 0.8768 | est fdr 0.0047 | true fdr 0.4272 | true power 0.7625
07-10 16:07 fdr_control  DEBUG    thresh 0.8632 | est fdr 0.0047 | true fdr 0.4299 | true power 0.7625
07-10 16:07 fdr_control  DEBUG    thresh 0.8613 | est fdr 0.0047 | true fdr 0.4279 | true power 0.7688
07-10 16:07 fdr_control  DEBUG    thresh 0.8586 | est fdr 0.0046 | true fdr 0.4306 | true power 0.7688
07-10 16:07 fdr_control  DEBUG    thresh 0.8539 | est fdr 0.0046 | true fdr 0.4286 | true power 0.7750
07-10 16:07 fdr_control  DEBUG    thresh 0.8523 | est fdr 0.0046 | true fdr 0.4312 | true power 0.7750
07-10 16:07 fdr_control  DEBUG    thresh 0.8464 | est fdr 0.0046 | true fdr 0.4292 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8437 | est fdr 0.0045 | true fdr 0.4318 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8436 | est fdr 0.0045 | true fdr 0.4344 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8246 | est fdr 0.0045 | true fdr 0.4369 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8235 | est fdr 0.0045 | true fdr 0.4395 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8195 | est fdr 0.0045 | true fdr 0.4420 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8187 | est fdr 0.0044 | true fdr 0.4444 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8163 | est fdr 0.0044 | true fdr 0.4469 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8129 | est fdr 0.0044 | true fdr 0.4493 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8120 | est fdr 0.0044 | true fdr 0.4518 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8119 | est fdr 0.0044 | true fdr 0.4541 | true power 0.7812
07-10 16:07 fdr_control  DEBUG    thresh 0.8049 | est fdr 0.0043 | true fdr 0.4522 | true power 0.7875
07-10 16:07 fdr_control  DEBUG    thresh 0.7964 | est fdr 0.0043 | true fdr 0.4502 | true power 0.7937
07-10 16:07 fdr_control  DEBUG    thresh 0.7914 | est fdr 0.0043 | true fdr 0.4526 | true power 0.7937
07-10 16:07 fdr_control  DEBUG    thresh 0.7908 | est fdr 0.0043 | true fdr 0.4506 | true power 0.8000
07-10 16:07 fdr_control  DEBUG    thresh 0.7898 | est fdr 0.0043 | true fdr 0.4530 | true power 0.8000
07-10 16:07 fdr_control  DEBUG    thresh 0.7867 | est fdr 0.0043 | true fdr 0.4553 | true power 0.8000
07-10 16:07 fdr_control  DEBUG    thresh 0.7838 | est fdr 0.0042 | true fdr 0.4576 | true power 0.8000
07-10 16:07 fdr_control  DEBUG    thresh 0.7820 | est fdr 0.0042 | true fdr 0.4599 | true power 0.8000
07-10 16:07 fdr_control  DEBUG    thresh 0.7808 | est fdr 0.0042 | true fdr 0.4622 | true power 0.8000
07-10 16:07 fdr_control  DEBUG    thresh 0.7797 | est fdr 0.0042 | true fdr 0.4644 | true power 0.8000
07-10 16:07 fdr_control  DEBUG    thresh 0.7783 | est fdr 0.0042 | true fdr 0.4625 | true power 0.8063
07-10 16:07 fdr_control  DEBUG    thresh 0.7746 | est fdr 0.0041 | true fdr 0.4647 | true power 0.8063
07-10 16:07 fdr_control  DEBUG    thresh 0.7716 | est fdr 0.0041 | true fdr 0.4669 | true power 0.8063
07-10 16:07 fdr_control  DEBUG    thresh 0.7656 | est fdr 0.0041 | true fdr 0.4691 | true power 0.8063
07-10 16:07 fdr_control  DEBUG    thresh 0.7631 | est fdr 0.0041 | true fdr 0.4672 | true power 0.8125
07-10 16:07 fdr_control  DEBUG    thresh 0.7456 | est fdr 0.0041 | true fdr 0.4694 | true power 0.8125
07-10 16:07 fdr_control  DEBUG    thresh 0.7434 | est fdr 0.0041 | true fdr 0.4675 | true power 0.8187
07-10 16:07 fdr_control  DEBUG    thresh 0.7401 | est fdr 0.0040 | true fdr 0.4696 | true power 0.8187
07-10 16:07 fdr_control  DEBUG    thresh 0.7361 | est fdr 0.0040 | true fdr 0.4718 | true power 0.8187
07-10 16:07 fdr_control  DEBUG    thresh 0.7350 | est fdr 0.0040 | true fdr 0.4739 | true power 0.8187
07-10 16:07 fdr_control  DEBUG    thresh 0.7297 | est fdr 0.0040 | true fdr 0.4760 | true power 0.8187
07-10 16:07 fdr_control  DEBUG    thresh 0.7151 | est fdr 0.0040 | true fdr 0.4781 | true power 0.8187
07-10 16:07 fdr_control  DEBUG    thresh 0.7131 | est fdr 0.0040 | true fdr 0.4802 | true power 0.8187
07-10 16:07 fdr_control  DEBUG    thresh 0.7120 | est fdr 0.0040 | true fdr 0.4783 | true power 0.8250
07-10 16:07 fdr_control  DEBUG    thresh 0.7105 | est fdr 0.0039 | true fdr 0.4764 | true power 0.8313
07-10 16:07 fdr_control  DEBUG    thresh 0.7025 | est fdr 0.0039 | true fdr 0.4784 | true power 0.8313
07-10 16:07 fdr_control  DEBUG    thresh 0.7020 | est fdr 0.0039 | true fdr 0.4805 | true power 0.8313
07-10 16:07 fdr_control  DEBUG    thresh 0.6984 | est fdr 0.0039 | true fdr 0.4825 | true power 0.8313
07-10 16:07 fdr_control  DEBUG    thresh 0.6971 | est fdr 0.0039 | true fdr 0.4845 | true power 0.8313
07-10 16:07 fdr_control  DEBUG    thresh 0.6968 | est fdr 0.0039 | true fdr 0.4865 | true power 0.8313
07-10 16:07 fdr_control  DEBUG    thresh 0.6956 | est fdr 0.0038 | true fdr 0.4885 | true power 0.8313
07-10 16:07 fdr_control  DEBUG    thresh 0.6903 | est fdr 0.0077 | true fdr 0.4885 | true power 0.8313
07-10 16:07 fdr_control  DEBUG    thresh 0.6883 | est fdr 0.0077 | true fdr 0.4904 | true power 0.8313
07-10 16:07 fdr_control  DEBUG    thresh 0.6880 | est fdr 0.0076 | true fdr 0.4924 | true power 0.8313
07-10 16:07 fdr_control  DEBUG    thresh 0.6876 | est fdr 0.0076 | true fdr 0.4905 | true power 0.8375
07-10 16:07 fdr_control  DEBUG    thresh 0.6871 | est fdr 0.0076 | true fdr 0.4924 | true power 0.8375
07-10 16:07 fdr_control  DEBUG    thresh 0.6860 | est fdr 0.0075 | true fdr 0.4943 | true power 0.8375
07-10 16:07 fdr_control  DEBUG    thresh 0.6855 | est fdr 0.0075 | true fdr 0.4962 | true power 0.8375
07-10 16:07 fdr_control  DEBUG    thresh 0.6848 | est fdr 0.0075 | true fdr 0.4981 | true power 0.8375
07-10 16:07 fdr_control  DEBUG    thresh 0.6791 | est fdr 0.0075 | true fdr 0.5000 | true power 0.8375
07-10 16:07 fdr_control  DEBUG    thresh 0.6760 | est fdr 0.0074 | true fdr 0.4981 | true power 0.8438
07-10 16:07 fdr_control  DEBUG    thresh 0.6755 | est fdr 0.0074 | true fdr 0.5000 | true power 0.8438
07-10 16:07 fdr_control  DEBUG    thresh 0.6750 | est fdr 0.0074 | true fdr 0.5018 | true power 0.8438
07-10 16:07 fdr_control  DEBUG    thresh 0.6700 | est fdr 0.0074 | true fdr 0.5037 | true power 0.8438
07-10 16:07 fdr_control  DEBUG    thresh 0.6685 | est fdr 0.0073 | true fdr 0.5055 | true power 0.8438
07-10 16:07 fdr_control  DEBUG    thresh 0.6654 | est fdr 0.0073 | true fdr 0.5073 | true power 0.8438
07-10 16:07 fdr_control  DEBUG    thresh 0.6631 | est fdr 0.0073 | true fdr 0.5091 | true power 0.8438
07-10 16:07 fdr_control  DEBUG    thresh 0.6453 | est fdr 0.0072 | true fdr 0.5109 | true power 0.8438
07-10 16:07 fdr_control  DEBUG    thresh 0.6451 | est fdr 0.0072 | true fdr 0.5090 | true power 0.8500
07-10 16:07 fdr_control  DEBUG    thresh 0.6364 | est fdr 0.0072 | true fdr 0.5108 | true power 0.8500
07-10 16:07 fdr_control  DEBUG    thresh 0.6350 | est fdr 0.0072 | true fdr 0.5125 | true power 0.8500
07-10 16:07 fdr_control  DEBUG    thresh 0.6350 | est fdr 0.0071 | true fdr 0.5143 | true power 0.8500
07-10 16:07 fdr_control  DEBUG    thresh 0.6186 | est fdr 0.0071 | true fdr 0.5160 | true power 0.8500
07-10 16:07 fdr_control  DEBUG    thresh 0.6170 | est fdr 0.0071 | true fdr 0.5177 | true power 0.8500
07-10 16:07 fdr_control  DEBUG    thresh 0.6148 | est fdr 0.0071 | true fdr 0.5194 | true power 0.8500
07-10 16:07 fdr_control  DEBUG    thresh 0.6125 | est fdr 0.0070 | true fdr 0.5211 | true power 0.8500
07-10 16:07 fdr_control  DEBUG    thresh 0.6116 | est fdr 0.0070 | true fdr 0.5193 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.6106 | est fdr 0.0070 | true fdr 0.5210 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.6079 | est fdr 0.0070 | true fdr 0.5226 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.6030 | est fdr 0.0105 | true fdr 0.5226 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.6003 | est fdr 0.0139 | true fdr 0.5226 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.5926 | est fdr 0.0139 | true fdr 0.5243 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.5886 | est fdr 0.0138 | true fdr 0.5260 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.5881 | est fdr 0.0138 | true fdr 0.5276 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.5843 | est fdr 0.0137 | true fdr 0.5292 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.5843 | est fdr 0.0137 | true fdr 0.5308 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.5822 | est fdr 0.0137 | true fdr 0.5324 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.5818 | est fdr 0.0171 | true fdr 0.5324 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.5733 | est fdr 0.0170 | true fdr 0.5340 | true power 0.8562
07-10 16:07 fdr_control  DEBUG    thresh 0.5726 | est fdr 0.0169 | true fdr 0.5322 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5708 | est fdr 0.0169 | true fdr 0.5338 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5696 | est fdr 0.0168 | true fdr 0.5354 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5670 | est fdr 0.0168 | true fdr 0.5369 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5631 | est fdr 0.0167 | true fdr 0.5385 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5600 | est fdr 0.0167 | true fdr 0.5400 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5545 | est fdr 0.0166 | true fdr 0.5415 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5498 | est fdr 0.0166 | true fdr 0.5430 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5470 | est fdr 0.0165 | true fdr 0.5446 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5454 | est fdr 0.0164 | true fdr 0.5461 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5452 | est fdr 0.0164 | true fdr 0.5475 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5397 | est fdr 0.0163 | true fdr 0.5490 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5393 | est fdr 0.0196 | true fdr 0.5490 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5369 | est fdr 0.0195 | true fdr 0.5505 | true power 0.8625
07-10 16:07 fdr_control  DEBUG    thresh 0.5351 | est fdr 0.0195 | true fdr 0.5487 | true power 0.8688
07-10 16:07 fdr_control  DEBUG    thresh 0.5345 | est fdr 0.0194 | true fdr 0.5502 | true power 0.8688
07-10 16:07 fdr_control  DEBUG    thresh 0.5303 | est fdr 0.0194 | true fdr 0.5516 | true power 0.8688
07-10 16:07 fdr_control  DEBUG    thresh 0.5217 | est fdr 0.0193 | true fdr 0.5498 | true power 0.8750
07-10 16:07 fdr_control  DEBUG    thresh 0.5152 | est fdr 0.0192 | true fdr 0.5513 | true power 0.8750
07-10 16:07 fdr_control  DEBUG    thresh 0.5149 | est fdr 0.0192 | true fdr 0.5495 | true power 0.8812
07-10 16:07 fdr_control  DEBUG    thresh 0.5146 | est fdr 0.0191 | true fdr 0.5510 | true power 0.8812
07-10 16:07 fdr_control  DEBUG    thresh 0.5102 | est fdr 0.0190 | true fdr 0.5524 | true power 0.8812
07-10 16:07 fdr_control  DEBUG    thresh 0.5057 | est fdr 0.0190 | true fdr 0.5538 | true power 0.8812
07-10 16:07 fdr_control  DEBUG    thresh 0.5050 | est fdr 0.0189 | true fdr 0.5552 | true power 0.8812
07-10 16:07 fdr_control  DEBUG    thresh 0.5044 | est fdr 0.0189 | true fdr 0.5566 | true power 0.8812
07-10 16:07 fdr_control  DEBUG    thresh 0.4975 | est fdr 0.0188 | true fdr 0.5580 | true power 0.8812
07-10 16:07 fdr_control  DEBUG    thresh 0.4950 | est fdr 0.0187 | true fdr 0.5594 | true power 0.8812
07-10 16:07 fdr_control  DEBUG    thresh 0.4934 | est fdr 0.0187 | true fdr 0.5576 | true power 0.8875
07-10 16:07 fdr_control  DEBUG    thresh 0.4921 | est fdr 0.0186 | true fdr 0.5590 | true power 0.8875
07-10 16:07 fdr_control  DEBUG    thresh 0.4873 | est fdr 0.0186 | true fdr 0.5604 | true power 0.8875
07-10 16:07 fdr_control  DEBUG    thresh 0.4868 | est fdr 0.0185 | true fdr 0.5617 | true power 0.8875
07-10 16:07 fdr_control  DEBUG    thresh 0.4865 | est fdr 0.0185 | true fdr 0.5631 | true power 0.8875
07-10 16:07 fdr_control  DEBUG    thresh 0.4803 | est fdr 0.0215 | true fdr 0.5631 | true power 0.8875
07-10 16:07 fdr_control  DEBUG    thresh 0.4774 | est fdr 0.0215 | true fdr 0.5644 | true power 0.8875
07-10 16:07 fdr_control  DEBUG    thresh 0.4751 | est fdr 0.0214 | true fdr 0.5627 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4743 | est fdr 0.0213 | true fdr 0.5640 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4708 | est fdr 0.0213 | true fdr 0.5653 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4671 | est fdr 0.0212 | true fdr 0.5667 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4660 | est fdr 0.0211 | true fdr 0.5680 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4635 | est fdr 0.0211 | true fdr 0.5693 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4536 | est fdr 0.0210 | true fdr 0.5706 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4499 | est fdr 0.0210 | true fdr 0.5719 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4472 | est fdr 0.0209 | true fdr 0.5731 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4401 | est fdr 0.0208 | true fdr 0.5744 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4394 | est fdr 0.0238 | true fdr 0.5744 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4358 | est fdr 0.0237 | true fdr 0.5757 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4355 | est fdr 0.0237 | true fdr 0.5769 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4346 | est fdr 0.0236 | true fdr 0.5782 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4328 | est fdr 0.0235 | true fdr 0.5794 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4324 | est fdr 0.0235 | true fdr 0.5806 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4318 | est fdr 0.0234 | true fdr 0.5819 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4177 | est fdr 0.0263 | true fdr 0.5819 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4173 | est fdr 0.0292 | true fdr 0.5819 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4169 | est fdr 0.0292 | true fdr 0.5831 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4110 | est fdr 0.0321 | true fdr 0.5831 | true power 0.8938
07-10 16:07 fdr_control  DEBUG    thresh 0.4103 | est fdr 0.0320 | true fdr 0.5814 | true power 0.9000
07-10 16:07 fdr_control  DEBUG    thresh 0.4092 | est fdr 0.0319 | true fdr 0.5826 | true power 0.9000
07-10 16:07 fdr_control  DEBUG    thresh 0.4091 | est fdr 0.0318 | true fdr 0.5838 | true power 0.9000
07-10 16:07 fdr_control  DEBUG    thresh 0.4080 | est fdr 0.0347 | true fdr 0.5838 | true power 0.9000
07-10 16:07 fdr_control  DEBUG    thresh 0.4022 | est fdr 0.0346 | true fdr 0.5850 | true power 0.9000
07-10 16:07 fdr_control  DEBUG    thresh 0.4013 | est fdr 0.0345 | true fdr 0.5833 | true power 0.9062
07-10 16:07 fdr_control  DEBUG    thresh 0.3977 | est fdr 0.0374 | true fdr 0.5833 | true power 0.9062
07-10 16:07 fdr_control  DEBUG    thresh 0.3973 | est fdr 0.0372 | true fdr 0.5845 | true power 0.9062
07-10 16:07 fdr_control  DEBUG    thresh 0.3891 | est fdr 0.0371 | true fdr 0.5829 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3830 | est fdr 0.0370 | true fdr 0.5840 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3825 | est fdr 0.0369 | true fdr 0.5852 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3799 | est fdr 0.0368 | true fdr 0.5864 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3717 | est fdr 0.0367 | true fdr 0.5876 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3708 | est fdr 0.0366 | true fdr 0.5887 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3616 | est fdr 0.0365 | true fdr 0.5899 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3599 | est fdr 0.0364 | true fdr 0.5910 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3585 | est fdr 0.0363 | true fdr 0.5922 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3562 | est fdr 0.0362 | true fdr 0.5933 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3558 | est fdr 0.0390 | true fdr 0.5933 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3532 | est fdr 0.0418 | true fdr 0.5933 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3522 | est fdr 0.0417 | true fdr 0.5944 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3507 | est fdr 0.0444 | true fdr 0.5944 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3458 | est fdr 0.0472 | true fdr 0.5944 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3440 | est fdr 0.0500 | true fdr 0.5944 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3413 | est fdr 0.0499 | true fdr 0.5956 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3395 | est fdr 0.0497 | true fdr 0.5967 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3394 | est fdr 0.0496 | true fdr 0.5978 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3385 | est fdr 0.0495 | true fdr 0.5989 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3326 | est fdr 0.0522 | true fdr 0.5989 | true power 0.9125
07-10 16:07 fdr_control  DEBUG    thresh 0.3325 | est fdr 0.0521 | true fdr 0.6000 | true power 0.9125
