07-10 06:33 __main__     INFO     configs
07-10 06:33 __main__     INFO     {'abs_gt': False,
 'abs_selection': False,
 'abs_t_list': True,
 'alpha': 1.0,
 'beta': 0.9,
 'clean_diag': False,
 'control_type': 'type_3_global',
 'd': 40,
 'dag_control': 'None',
 'dag_control_deconv': 'None',
 'dagma_type': 'dagma_1',
 'deconv_type': 'deconv_2',
 'deconv_type_dagma': 'None',
 'device': 'cuda:7',
 'epochs': 30000,
 'est_type': 'tau+',
 'fdr': 0.2,
 'graph_type': 'ER',
 'l2_w': 0.0,
 'log_file': 'log_/log_40',
 'lr': 0.01,
 'n': 2000,
 'niter': 2000,
 'norm_DAGMA': False,
 'norm_knockoffGAN': False,
 'numeric': False,
 'numeric_precision': '1e-1',
 'order': 5,
 'order': 2,
 'root_path': 'simulated_data/v11',
 's0': 160,
 'seed_X': 1,
 'seed_knockoff_list': [1,
                        2,
                        3,
                        4,
                        5,
                        6,
                        7,
                        8,
                        9,
                        10],
 'seed_model_list': [0],
 'sem_type': 'gauss',
 'version': 40}

07-10 06:33 utils        DEBUG    load X with seed 1 in simulated_data/v11/v40/X
07-10 06:33 __main__     INFO     knockoff: 1 | model: 0
07-10 06:33 utils        DEBUG    load W with seed 1_0 in simulated_data/v11/v40/W
07-10 06:38 fdr_control  INFO     ==============================
07-10 06:38 fdr_control  INFO     expected FDR 0.2
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0766 | est fdr 0.7565 | true fdr 0.7545 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0761 | est fdr 0.7550 | true fdr 0.7550 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0753 | est fdr 0.7535 | true fdr 0.7555 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0753 | est fdr 0.7555 | true fdr 0.7555 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0752 | est fdr 0.7575 | true fdr 0.7555 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0743 | est fdr 0.7560 | true fdr 0.7560 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0742 | est fdr 0.7580 | true fdr 0.7560 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0742 | est fdr 0.7565 | true fdr 0.7565 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0741 | est fdr 0.7550 | true fdr 0.7570 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0741 | est fdr 0.7535 | true fdr 0.7575 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0739 | est fdr 0.7555 | true fdr 0.7575 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0724 | est fdr 0.7575 | true fdr 0.7575 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0720 | est fdr 0.7594 | true fdr 0.7575 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0719 | est fdr 0.7614 | true fdr 0.7575 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0719 | est fdr 0.7599 | true fdr 0.7579 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0715 | est fdr 0.7584 | true fdr 0.7584 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0715 | est fdr 0.7604 | true fdr 0.7584 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0712 | est fdr 0.7589 | true fdr 0.7589 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0704 | est fdr 0.7609 | true fdr 0.7589 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0696 | est fdr 0.7594 | true fdr 0.7594 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0696 | est fdr 0.7579 | true fdr 0.7598 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0684 | est fdr 0.7598 | true fdr 0.7598 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0682 | est fdr 0.7583 | true fdr 0.7603 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0681 | est fdr 0.7569 | true fdr 0.7608 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0681 | est fdr 0.7588 | true fdr 0.7608 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0680 | est fdr 0.7573 | true fdr 0.7613 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0678 | est fdr 0.7559 | true fdr 0.7617 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0678 | est fdr 0.7578 | true fdr 0.7617 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0673 | est fdr 0.7563 | true fdr 0.7622 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0672 | est fdr 0.7583 | true fdr 0.7622 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0671 | est fdr 0.7568 | true fdr 0.7626 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0669 | est fdr 0.7588 | true fdr 0.7626 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0664 | est fdr 0.7573 | true fdr 0.7631 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0664 | est fdr 0.7558 | true fdr 0.7636 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0663 | est fdr 0.7544 | true fdr 0.7640 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0654 | est fdr 0.7529 | true fdr 0.7645 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0653 | est fdr 0.7548 | true fdr 0.7645 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0653 | est fdr 0.7568 | true fdr 0.7645 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0653 | est fdr 0.7587 | true fdr 0.7645 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0652 | est fdr 0.7606 | true fdr 0.7645 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0649 | est fdr 0.7592 | true fdr 0.7649 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0643 | est fdr 0.7611 | true fdr 0.7649 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0642 | est fdr 0.7630 | true fdr 0.7649 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0638 | est fdr 0.7615 | true fdr 0.7654 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0636 | est fdr 0.7635 | true fdr 0.7654 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0635 | est fdr 0.7654 | true fdr 0.7654 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0634 | est fdr 0.7673 | true fdr 0.7654 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0633 | est fdr 0.7692 | true fdr 0.7654 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0633 | est fdr 0.7678 | true fdr 0.7658 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0631 | est fdr 0.7663 | true fdr 0.7663 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0631 | est fdr 0.7648 | true fdr 0.7667 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0630 | est fdr 0.7667 | true fdr 0.7667 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0629 | est fdr 0.7686 | true fdr 0.7667 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0628 | est fdr 0.7706 | true fdr 0.7667 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0620 | est fdr 0.7691 | true fdr 0.7672 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0617 | est fdr 0.7710 | true fdr 0.7672 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0616 | est fdr 0.7695 | true fdr 0.7676 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0615 | est fdr 0.7681 | true fdr 0.7681 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0614 | est fdr 0.7666 | true fdr 0.7685 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0613 | est fdr 0.7652 | true fdr 0.7689 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0610 | est fdr 0.7637 | true fdr 0.7694 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0608 | est fdr 0.7623 | true fdr 0.7698 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0607 | est fdr 0.7642 | true fdr 0.7698 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0607 | est fdr 0.7660 | true fdr 0.7698 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0607 | est fdr 0.7646 | true fdr 0.7702 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0606 | est fdr 0.7665 | true fdr 0.7702 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0606 | est fdr 0.7650 | true fdr 0.7707 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0606 | est fdr 0.7636 | true fdr 0.7711 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0604 | est fdr 0.7655 | true fdr 0.7711 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0601 | est fdr 0.7674 | true fdr 0.7711 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0597 | est fdr 0.7659 | true fdr 0.7715 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0597 | est fdr 0.7645 | true fdr 0.7720 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0595 | est fdr 0.7664 | true fdr 0.7720 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0595 | est fdr 0.7682 | true fdr 0.7720 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0592 | est fdr 0.7668 | true fdr 0.7724 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0590 | est fdr 0.7687 | true fdr 0.7724 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0590 | est fdr 0.7705 | true fdr 0.7724 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0590 | est fdr 0.7724 | true fdr 0.7724 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0588 | est fdr 0.7743 | true fdr 0.7724 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0587 | est fdr 0.7728 | true fdr 0.7728 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0586 | est fdr 0.7747 | true fdr 0.7728 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0585 | est fdr 0.7765 | true fdr 0.7728 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0585 | est fdr 0.7751 | true fdr 0.7732 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0584 | est fdr 0.7737 | true fdr 0.7737 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0580 | est fdr 0.7755 | true fdr 0.7737 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0579 | est fdr 0.7774 | true fdr 0.7737 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0577 | est fdr 0.7792 | true fdr 0.7737 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0576 | est fdr 0.7811 | true fdr 0.7737 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0576 | est fdr 0.7796 | true fdr 0.7741 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0573 | est fdr 0.7815 | true fdr 0.7741 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0572 | est fdr 0.7833 | true fdr 0.7741 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0572 | est fdr 0.7852 | true fdr 0.7741 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0568 | est fdr 0.7870 | true fdr 0.7741 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0566 | est fdr 0.7889 | true fdr 0.7741 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0566 | est fdr 0.7907 | true fdr 0.7741 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0565 | est fdr 0.7926 | true fdr 0.7741 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0564 | est fdr 0.7911 | true fdr 0.7745 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0564 | est fdr 0.7930 | true fdr 0.7745 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0563 | est fdr 0.7948 | true fdr 0.7745 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0563 | est fdr 0.7967 | true fdr 0.7745 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0560 | est fdr 0.7952 | true fdr 0.7749 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0559 | est fdr 0.7937 | true fdr 0.7753 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0557 | est fdr 0.7956 | true fdr 0.7753 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0556 | est fdr 0.7974 | true fdr 0.7753 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0556 | est fdr 0.7960 | true fdr 0.7757 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0554 | est fdr 0.7978 | true fdr 0.7757 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0554 | est fdr 0.7996 | true fdr 0.7757 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0553 | est fdr 0.7982 | true fdr 0.7761 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0553 | est fdr 0.7967 | true fdr 0.7766 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0552 | est fdr 0.7952 | true fdr 0.7770 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0551 | est fdr 0.7971 | true fdr 0.7770 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0550 | est fdr 0.7956 | true fdr 0.7774 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0549 | est fdr 0.7942 | true fdr 0.7778 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0549 | est fdr 0.7960 | true fdr 0.7778 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0540 | est fdr 0.7945 | true fdr 0.7782 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0540 | est fdr 0.7964 | true fdr 0.7782 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0540 | est fdr 0.7949 | true fdr 0.7786 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0539 | est fdr 0.7935 | true fdr 0.7790 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0533 | est fdr 0.7920 | true fdr 0.7794 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0530 | est fdr 0.7939 | true fdr 0.7794 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0529 | est fdr 0.7957 | true fdr 0.7794 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0528 | est fdr 0.7975 | true fdr 0.7794 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0526 | est fdr 0.7993 | true fdr 0.7794 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0526 | est fdr 0.8011 | true fdr 0.7794 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0524 | est fdr 0.8029 | true fdr 0.7794 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0521 | est fdr 0.8047 | true fdr 0.7794 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0521 | est fdr 0.8065 | true fdr 0.7794 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0520 | est fdr 0.8083 | true fdr 0.7794 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0519 | est fdr 0.8069 | true fdr 0.7798 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0516 | est fdr 0.8054 | true fdr 0.7802 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0514 | est fdr 0.8040 | true fdr 0.7806 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0513 | est fdr 0.8058 | true fdr 0.7806 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0509 | est fdr 0.8076 | true fdr 0.7806 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0508 | est fdr 0.8061 | true fdr 0.7810 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0499 | est fdr 0.8079 | true fdr 0.7810 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0497 | est fdr 0.8097 | true fdr 0.7810 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
07-10 06:57 fdr_control  DEBUG    thresh 0.0497 | est fdr 0.8115 | true fdr 0.7810 | true power 0.7625
07-10 06:57 utils_dagma  DEBUG    B_est should be a DAG
