07-10 15:45 __main__     INFO     configs
07-10 15:45 __main__     INFO     {'abs_gt': False,
 'abs_selection': False,
 'abs_t_list': True,
 'alpha': 0.3,
 'beta': 0.9,
 'clean_diag': False,
 'control_type': 'type_3_global',
 'd': 40,
 'dag_control': 'None',
 'dag_control_deconv': 'None',
 'dagma_type': 'dagma_1',
 'deconv_type': 'deconv_2',
 'deconv_type_dagma': 'None',
 'device': 'cpu',
 'epochs': 30000,
 'est_type': 'tau+',
 'fdr': 0.2,
 'graph_type': 'ER',
 'l2_w': 0.0,
 'log_file': 'log_56/log_40',
 'lr': 0.01,
 'n': 2000,
 'niter': 2000,
 'norm_DAGMA': False,
 'norm_knockoffGAN': False,
 'numeric': False,
 'numeric_precision': '1e-1',
 'order': 5,
 'order': 2,
 'root_path': 'simulated_data/v11',
 's0': 160,
 'seed_X': 1,
 'seed_knockoff_list': [1,
                        2,
                        3,
                        4,
                        5,
                        6,
                        7,
                        8,
                        9,
                        10],
 'seed_model_list': [0],
 'sem_type': 'gauss',
 'version': 40}

07-10 15:45 utils        DEBUG    load X with seed 1 in simulated_data/v11/v40/X
07-10 15:45 __main__     INFO     knockoff: 1 | model: 0
07-10 15:45 utils        DEBUG    load W with seed 1_0 in simulated_data/v11/v40/W
07-10 15:46 fdr_control  INFO     ==============================
07-10 15:46 fdr_control  INFO     expected FDR 0.2
07-10 15:46 fdr_control  DEBUG    thresh 0.9063 | est fdr 0.0062 | true fdr 0.3272 | true power 0.6813
07-10 15:46 fdr_control  DEBUG    thresh 0.9015 | est fdr 0.0061 | true fdr 0.3252 | true power 0.6875
07-10 15:46 fdr_control  DEBUG    thresh 0.9012 | est fdr 0.0061 | true fdr 0.3232 | true power 0.6937
07-10 15:46 fdr_control  DEBUG    thresh 0.8998 | est fdr 0.0061 | true fdr 0.3273 | true power 0.6937
07-10 15:46 fdr_control  DEBUG    thresh 0.8979 | est fdr 0.0060 | true fdr 0.3253 | true power 0.7000
07-10 15:46 fdr_control  DEBUG    thresh 0.8750 | est fdr 0.0060 | true fdr 0.3234 | true power 0.7063
07-10 15:46 fdr_control  DEBUG    thresh 0.8733 | est fdr 0.0060 | true fdr 0.3214 | true power 0.7125
07-10 15:46 fdr_control  DEBUG    thresh 0.8530 | est fdr 0.0059 | true fdr 0.3195 | true power 0.7188
07-10 15:46 fdr_control  DEBUG    thresh 0.8491 | est fdr 0.0059 | true fdr 0.3176 | true power 0.7250
07-10 15:46 fdr_control  DEBUG    thresh 0.8482 | est fdr 0.0058 | true fdr 0.3158 | true power 0.7312
07-10 15:46 fdr_control  DEBUG    thresh 0.8436 | est fdr 0.0058 | true fdr 0.3198 | true power 0.7312
07-10 15:46 fdr_control  DEBUG    thresh 0.8423 | est fdr 0.0058 | true fdr 0.3237 | true power 0.7312
07-10 15:46 fdr_control  DEBUG    thresh 0.8375 | est fdr 0.0057 | true fdr 0.3276 | true power 0.7312
07-10 15:46 fdr_control  DEBUG    thresh 0.8361 | est fdr 0.0057 | true fdr 0.3314 | true power 0.7312
07-10 15:46 fdr_control  DEBUG    thresh 0.8354 | est fdr 0.0057 | true fdr 0.3295 | true power 0.7375
07-10 15:46 fdr_control  DEBUG    thresh 0.8334 | est fdr 0.0056 | true fdr 0.3277 | true power 0.7438
07-10 15:46 fdr_control  DEBUG    thresh 0.8329 | est fdr 0.0056 | true fdr 0.3258 | true power 0.7500
07-10 15:46 fdr_control  DEBUG    thresh 0.8322 | est fdr 0.0056 | true fdr 0.3296 | true power 0.7500
07-10 15:46 fdr_control  DEBUG    thresh 0.8306 | est fdr 0.0056 | true fdr 0.3278 | true power 0.7562
07-10 15:46 fdr_control  DEBUG    thresh 0.8258 | est fdr 0.0055 | true fdr 0.3315 | true power 0.7562
07-10 15:46 fdr_control  DEBUG    thresh 0.8245 | est fdr 0.0055 | true fdr 0.3352 | true power 0.7562
07-10 15:46 fdr_control  DEBUG    thresh 0.8234 | est fdr 0.0055 | true fdr 0.3333 | true power 0.7625
07-10 15:46 fdr_control  DEBUG    thresh 0.8200 | est fdr 0.0054 | true fdr 0.3370 | true power 0.7625
07-10 15:46 fdr_control  DEBUG    thresh 0.8199 | est fdr 0.0054 | true fdr 0.3405 | true power 0.7625
07-10 15:46 fdr_control  DEBUG    thresh 0.8195 | est fdr 0.0054 | true fdr 0.3441 | true power 0.7625
07-10 15:46 fdr_control  DEBUG    thresh 0.8173 | est fdr 0.0053 | true fdr 0.3476 | true power 0.7625
07-10 15:46 fdr_control  DEBUG    thresh 0.8149 | est fdr 0.0053 | true fdr 0.3511 | true power 0.7625
07-10 15:46 fdr_control  DEBUG    thresh 0.8135 | est fdr 0.0053 | true fdr 0.3545 | true power 0.7625
07-10 15:46 fdr_control  DEBUG    thresh 0.8077 | est fdr 0.0053 | true fdr 0.3579 | true power 0.7625
07-10 15:46 fdr_control  DEBUG    thresh 0.8042 | est fdr 0.0052 | true fdr 0.3613 | true power 0.7625
07-10 15:46 fdr_control  DEBUG    thresh 0.8038 | est fdr 0.0052 | true fdr 0.3594 | true power 0.7688
07-10 15:46 fdr_control  DEBUG    thresh 0.8011 | est fdr 0.0052 | true fdr 0.3575 | true power 0.7750
07-10 15:46 fdr_control  DEBUG    thresh 0.7960 | est fdr 0.0052 | true fdr 0.3608 | true power 0.7750
07-10 15:46 fdr_control  DEBUG    thresh 0.7956 | est fdr 0.0051 | true fdr 0.3590 | true power 0.7812
07-10 15:46 fdr_control  DEBUG    thresh 0.7915 | est fdr 0.0051 | true fdr 0.3622 | true power 0.7812
07-10 15:46 fdr_control  DEBUG    thresh 0.7911 | est fdr 0.0051 | true fdr 0.3655 | true power 0.7812
07-10 15:46 fdr_control  DEBUG    thresh 0.7739 | est fdr 0.0051 | true fdr 0.3636 | true power 0.7875
07-10 15:46 fdr_control  DEBUG    thresh 0.7692 | est fdr 0.0050 | true fdr 0.3668 | true power 0.7875
07-10 15:46 fdr_control  DEBUG    thresh 0.7664 | est fdr 0.0050 | true fdr 0.3700 | true power 0.7875
07-10 15:46 fdr_control  DEBUG    thresh 0.7661 | est fdr 0.0050 | true fdr 0.3731 | true power 0.7875
07-10 15:46 fdr_control  DEBUG    thresh 0.7391 | est fdr 0.0050 | true fdr 0.3713 | true power 0.7937
07-10 15:46 fdr_control  DEBUG    thresh 0.7380 | est fdr 0.0049 | true fdr 0.3744 | true power 0.7937
07-10 15:46 fdr_control  DEBUG    thresh 0.7360 | est fdr 0.0049 | true fdr 0.3775 | true power 0.7937
07-10 15:46 fdr_control  DEBUG    thresh 0.7322 | est fdr 0.0049 | true fdr 0.3756 | true power 0.8000
07-10 15:46 fdr_control  DEBUG    thresh 0.7273 | est fdr 0.0049 | true fdr 0.3786 | true power 0.8000
07-10 15:46 fdr_control  DEBUG    thresh 0.7249 | est fdr 0.0048 | true fdr 0.3816 | true power 0.8000
07-10 15:46 fdr_control  DEBUG    thresh 0.7159 | est fdr 0.0048 | true fdr 0.3846 | true power 0.8000
07-10 15:46 fdr_control  DEBUG    thresh 0.7103 | est fdr 0.0048 | true fdr 0.3876 | true power 0.8000
07-10 15:46 fdr_control  DEBUG    thresh 0.6984 | est fdr 0.0048 | true fdr 0.3905 | true power 0.8000
07-10 15:46 fdr_control  DEBUG    thresh 0.6983 | est fdr 0.0047 | true fdr 0.3934 | true power 0.8000
07-10 15:46 fdr_control  DEBUG    thresh 0.6959 | est fdr 0.0047 | true fdr 0.3962 | true power 0.8000
07-10 15:46 fdr_control  DEBUG    thresh 0.6922 | est fdr 0.0047 | true fdr 0.3944 | true power 0.8063
07-10 15:46 fdr_control  DEBUG    thresh 0.6838 | est fdr 0.0047 | true fdr 0.3925 | true power 0.8125
07-10 15:46 fdr_control  DEBUG    thresh 0.6834 | est fdr 0.0047 | true fdr 0.3907 | true power 0.8187
07-10 15:46 fdr_control  DEBUG    thresh 0.6816 | est fdr 0.0046 | true fdr 0.3889 | true power 0.8250
07-10 15:46 fdr_control  DEBUG    thresh 0.6794 | est fdr 0.0046 | true fdr 0.3917 | true power 0.8250
07-10 15:46 fdr_control  DEBUG    thresh 0.6787 | est fdr 0.0046 | true fdr 0.3945 | true power 0.8250
07-10 15:46 fdr_control  DEBUG    thresh 0.6784 | est fdr 0.0046 | true fdr 0.3973 | true power 0.8250
07-10 15:46 fdr_control  DEBUG    thresh 0.6753 | est fdr 0.0045 | true fdr 0.4000 | true power 0.8250
07-10 15:46 fdr_control  DEBUG    thresh 0.6723 | est fdr 0.0045 | true fdr 0.3982 | true power 0.8313
07-10 15:46 fdr_control  DEBUG    thresh 0.6703 | est fdr 0.0045 | true fdr 0.4009 | true power 0.8313
07-10 15:46 fdr_control  DEBUG    thresh 0.6611 | est fdr 0.0045 | true fdr 0.4036 | true power 0.8313
07-10 15:46 fdr_control  DEBUG    thresh 0.6593 | est fdr 0.0045 | true fdr 0.4062 | true power 0.8313
07-10 15:46 fdr_control  DEBUG    thresh 0.6579 | est fdr 0.0044 | true fdr 0.4089 | true power 0.8313
07-10 15:46 fdr_control  DEBUG    thresh 0.6496 | est fdr 0.0044 | true fdr 0.4071 | true power 0.8375
07-10 15:46 fdr_control  DEBUG    thresh 0.6439 | est fdr 0.0044 | true fdr 0.4097 | true power 0.8375
07-10 15:46 fdr_control  DEBUG    thresh 0.6424 | est fdr 0.0044 | true fdr 0.4123 | true power 0.8375
07-10 15:46 fdr_control  DEBUG    thresh 0.6420 | est fdr 0.0044 | true fdr 0.4105 | true power 0.8438
07-10 15:46 fdr_control  DEBUG    thresh 0.6365 | est fdr 0.0043 | true fdr 0.4087 | true power 0.8500
07-10 15:46 fdr_control  DEBUG    thresh 0.6352 | est fdr 0.0043 | true fdr 0.4113 | true power 0.8500
07-10 15:46 fdr_control  DEBUG    thresh 0.6343 | est fdr 0.0043 | true fdr 0.4138 | true power 0.8500
07-10 15:46 fdr_control  DEBUG    thresh 0.6240 | est fdr 0.0043 | true fdr 0.4163 | true power 0.8500
07-10 15:46 fdr_control  DEBUG    thresh 0.6227 | est fdr 0.0043 | true fdr 0.4145 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.6186 | est fdr 0.0043 | true fdr 0.4170 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.6153 | est fdr 0.0042 | true fdr 0.4195 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.6115 | est fdr 0.0042 | true fdr 0.4219 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.6084 | est fdr 0.0042 | true fdr 0.4244 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.6059 | est fdr 0.0042 | true fdr 0.4268 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.6044 | est fdr 0.0042 | true fdr 0.4292 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.6041 | est fdr 0.0041 | true fdr 0.4315 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.5988 | est fdr 0.0041 | true fdr 0.4339 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.5937 | est fdr 0.0041 | true fdr 0.4362 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.5892 | est fdr 0.0041 | true fdr 0.4385 | true power 0.8562
07-10 15:46 fdr_control  DEBUG    thresh 0.5873 | est fdr 0.0041 | true fdr 0.4367 | true power 0.8625
07-10 15:46 fdr_control  DEBUG    thresh 0.5870 | est fdr 0.0041 | true fdr 0.4390 | true power 0.8625
07-10 15:46 fdr_control  DEBUG    thresh 0.5835 | est fdr 0.0040 | true fdr 0.4413 | true power 0.8625
07-10 15:46 fdr_control  DEBUG    thresh 0.5788 | est fdr 0.0040 | true fdr 0.4435 | true power 0.8625
07-10 15:46 fdr_control  DEBUG    thresh 0.5633 | est fdr 0.0040 | true fdr 0.4418 | true power 0.8688
07-10 15:46 fdr_control  DEBUG    thresh 0.5616 | est fdr 0.0040 | true fdr 0.4440 | true power 0.8688
07-10 15:46 fdr_control  DEBUG    thresh 0.5545 | est fdr 0.0040 | true fdr 0.4462 | true power 0.8688
07-10 15:46 fdr_control  DEBUG    thresh 0.5498 | est fdr 0.0040 | true fdr 0.4484 | true power 0.8688
07-10 15:46 fdr_control  DEBUG    thresh 0.5470 | est fdr 0.0040 | true fdr 0.4506 | true power 0.8688
07-10 15:46 fdr_control  DEBUG    thresh 0.5383 | est fdr 0.0039 | true fdr 0.4528 | true power 0.8688
07-10 15:46 fdr_control  DEBUG    thresh 0.5364 | est fdr 0.0039 | true fdr 0.4510 | true power 0.8750
07-10 15:46 fdr_control  DEBUG    thresh 0.5319 | est fdr 0.0039 | true fdr 0.4492 | true power 0.8812
07-10 15:46 fdr_control  DEBUG    thresh 0.5281 | est fdr 0.0039 | true fdr 0.4514 | true power 0.8812
07-10 15:46 fdr_control  DEBUG    thresh 0.5238 | est fdr 0.0039 | true fdr 0.4535 | true power 0.8812
07-10 15:46 fdr_control  DEBUG    thresh 0.5238 | est fdr 0.0039 | true fdr 0.4556 | true power 0.8812
07-10 15:46 fdr_control  DEBUG    thresh 0.5154 | est fdr 0.0038 | true fdr 0.4577 | true power 0.8812
07-10 15:46 fdr_control  DEBUG    thresh 0.5128 | est fdr 0.0038 | true fdr 0.4559 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.5078 | est fdr 0.0038 | true fdr 0.4580 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.5026 | est fdr 0.0038 | true fdr 0.4601 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.5016 | est fdr 0.0038 | true fdr 0.4621 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4962 | est fdr 0.0038 | true fdr 0.4642 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4908 | est fdr 0.0038 | true fdr 0.4662 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4904 | est fdr 0.0037 | true fdr 0.4682 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4814 | est fdr 0.0037 | true fdr 0.4701 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4810 | est fdr 0.0037 | true fdr 0.4721 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4803 | est fdr 0.0037 | true fdr 0.4741 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4795 | est fdr 0.0037 | true fdr 0.4760 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4761 | est fdr 0.0037 | true fdr 0.4779 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4746 | est fdr 0.0037 | true fdr 0.4799 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4728 | est fdr 0.0036 | true fdr 0.4818 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4683 | est fdr 0.0036 | true fdr 0.4836 | true power 0.8875
07-10 15:46 fdr_control  DEBUG    thresh 0.4668 | est fdr 0.0036 | true fdr 0.4819 | true power 0.8938
07-10 15:46 fdr_control  DEBUG    thresh 0.4623 | est fdr 0.0036 | true fdr 0.4838 | true power 0.8938
07-10 15:46 fdr_control  DEBUG    thresh 0.4613 | est fdr 0.0036 | true fdr 0.4856 | true power 0.8938
07-10 15:46 fdr_control  DEBUG    thresh 0.4608 | est fdr 0.0036 | true fdr 0.4839 | true power 0.9000
07-10 15:46 fdr_control  DEBUG    thresh 0.4580 | est fdr 0.0036 | true fdr 0.4857 | true power 0.9000
07-10 15:46 fdr_control  DEBUG    thresh 0.4553 | est fdr 0.0036 | true fdr 0.4875 | true power 0.9000
07-10 15:46 fdr_control  DEBUG    thresh 0.4538 | est fdr 0.0035 | true fdr 0.4894 | true power 0.9000
07-10 15:46 fdr_control  DEBUG    thresh 0.4534 | est fdr 0.0035 | true fdr 0.4912 | true power 0.9000
07-10 15:46 fdr_control  DEBUG    thresh 0.4517 | est fdr 0.0035 | true fdr 0.4930 | true power 0.9000
07-10 15:46 fdr_control  DEBUG    thresh 0.4508 | est fdr 0.0035 | true fdr 0.4947 | true power 0.9000
07-10 15:46 fdr_control  DEBUG    thresh 0.4498 | est fdr 0.0035 | true fdr 0.4965 | true power 0.9000
07-10 15:46 fdr_control  DEBUG    thresh 0.4466 | est fdr 0.0035 | true fdr 0.4948 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.4455 | est fdr 0.0035 | true fdr 0.4965 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.4371 | est fdr 0.0035 | true fdr 0.4983 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.4368 | est fdr 0.0034 | true fdr 0.5000 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.4343 | est fdr 0.0034 | true fdr 0.5017 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.4310 | est fdr 0.0034 | true fdr 0.5034 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.4274 | est fdr 0.0034 | true fdr 0.5051 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.4180 | est fdr 0.0034 | true fdr 0.5068 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.4178 | est fdr 0.0034 | true fdr 0.5085 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.4090 | est fdr 0.0034 | true fdr 0.5101 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.4007 | est fdr 0.0034 | true fdr 0.5118 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.3998 | est fdr 0.0034 | true fdr 0.5134 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.3977 | est fdr 0.0033 | true fdr 0.5151 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.3976 | est fdr 0.0033 | true fdr 0.5167 | true power 0.9062
07-10 15:46 fdr_control  DEBUG    thresh 0.3965 | est fdr 0.0033 | true fdr 0.5150 | true power 0.9125
07-10 15:46 fdr_control  DEBUG    thresh 0.3932 | est fdr 0.0033 | true fdr 0.5166 | true power 0.9125
07-10 15:46 fdr_control  DEBUG    thresh 0.3908 | est fdr 0.0033 | true fdr 0.5182 | true power 0.9125
07-10 15:46 fdr_control  DEBUG    thresh 0.3897 | est fdr 0.0033 | true fdr 0.5197 | true power 0.9125
07-10 15:46 fdr_control  DEBUG    thresh 0.3860 | est fdr 0.0033 | true fdr 0.5213 | true power 0.9125
07-10 15:46 fdr_control  DEBUG    thresh 0.3807 | est fdr 0.0033 | true fdr 0.5229 | true power 0.9125
07-10 15:46 fdr_control  DEBUG    thresh 0.3807 | est fdr 0.0033 | true fdr 0.5212 | true power 0.9187
07-10 15:46 fdr_control  DEBUG    thresh 0.3770 | est fdr 0.0032 | true fdr 0.5227 | true power 0.9187
07-10 15:46 fdr_control  DEBUG    thresh 0.3768 | est fdr 0.0032 | true fdr 0.5243 | true power 0.9187
07-10 15:46 fdr_control  DEBUG    thresh 0.3715 | est fdr 0.0032 | true fdr 0.5258 | true power 0.9187
07-10 15:46 fdr_control  DEBUG    thresh 0.3702 | est fdr 0.0032 | true fdr 0.5273 | true power 0.9187
07-10 15:46 fdr_control  DEBUG    thresh 0.3695 | est fdr 0.0032 | true fdr 0.5288 | true power 0.9187
07-10 15:46 fdr_control  DEBUG    thresh 0.3665 | est fdr 0.0032 | true fdr 0.5304 | true power 0.9187
07-10 15:46 fdr_control  DEBUG    thresh 0.3636 | est fdr 0.0032 | true fdr 0.5318 | true power 0.9187
07-10 15:46 fdr_control  DEBUG    thresh 0.3625 | est fdr 0.0032 | true fdr 0.5333 | true power 0.9187
07-10 15:46 fdr_control  DEBUG    thresh 0.3624 | est fdr 0.0032 | true fdr 0.5316 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3613 | est fdr 0.0032 | true fdr 0.5331 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3580 | est fdr 0.0031 | true fdr 0.5346 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3577 | est fdr 0.0031 | true fdr 0.5361 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3560 | est fdr 0.0031 | true fdr 0.5375 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3486 | est fdr 0.0031 | true fdr 0.5389 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3467 | est fdr 0.0031 | true fdr 0.5404 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3397 | est fdr 0.0031 | true fdr 0.5418 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3387 | est fdr 0.0031 | true fdr 0.5432 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3375 | est fdr 0.0031 | true fdr 0.5446 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3342 | est fdr 0.0031 | true fdr 0.5460 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3315 | est fdr 0.0031 | true fdr 0.5474 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3292 | est fdr 0.0030 | true fdr 0.5488 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3266 | est fdr 0.0030 | true fdr 0.5502 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3211 | est fdr 0.0030 | true fdr 0.5515 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3205 | est fdr 0.0030 | true fdr 0.5529 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3178 | est fdr 0.0030 | true fdr 0.5542 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3156 | est fdr 0.0030 | true fdr 0.5556 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3127 | est fdr 0.0030 | true fdr 0.5569 | true power 0.9250
07-10 15:46 fdr_control  DEBUG    thresh 0.3094 | est fdr 0.0030 | true fdr 0.5552 | true power 0.9313
07-10 15:46 fdr_control  DEBUG    thresh 0.3092 | est fdr 0.0030 | true fdr 0.5565 | true power 0.9313
07-10 15:46 fdr_control  DEBUG    thresh 0.3083 | est fdr 0.0030 | true fdr 0.5579 | true power 0.9313
07-10 15:46 fdr_control  DEBUG    thresh 0.3026 | est fdr 0.0030 | true fdr 0.5592 | true power 0.9313
07-10 15:46 fdr_control  DEBUG    thresh 0.2999 | est fdr 0.0029 | true fdr 0.5605 | true power 0.9313
07-10 15:46 fdr_control  DEBUG    thresh 0.2945 | est fdr 0.0059 | true fdr 0.5605 | true power 0.9313
07-10 15:46 fdr_control  DEBUG    thresh 0.2900 | est fdr 0.0059 | true fdr 0.5618 | true power 0.9313
07-10 15:46 fdr_control  DEBUG    thresh 0.2894 | est fdr 0.0059 | true fdr 0.5601 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2846 | est fdr 0.0058 | true fdr 0.5614 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2831 | est fdr 0.0058 | true fdr 0.5627 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2824 | est fdr 0.0058 | true fdr 0.5640 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2782 | est fdr 0.0058 | true fdr 0.5652 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2768 | est fdr 0.0087 | true fdr 0.5652 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2758 | est fdr 0.0087 | true fdr 0.5665 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2747 | est fdr 0.0116 | true fdr 0.5665 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2739 | est fdr 0.0115 | true fdr 0.5677 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2722 | est fdr 0.0115 | true fdr 0.5690 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2701 | est fdr 0.0115 | true fdr 0.5702 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2694 | est fdr 0.0114 | true fdr 0.5714 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2693 | est fdr 0.0114 | true fdr 0.5726 | true power 0.9375
07-10 15:46 fdr_control  DEBUG    thresh 0.2683 | est fdr 0.0114 | true fdr 0.5710 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2677 | est fdr 0.0142 | true fdr 0.5710 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2666 | est fdr 0.0170 | true fdr 0.5710 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2647 | est fdr 0.0170 | true fdr 0.5722 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2636 | est fdr 0.0169 | true fdr 0.5734 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2567 | est fdr 0.0198 | true fdr 0.5734 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2557 | est fdr 0.0197 | true fdr 0.5746 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2536 | est fdr 0.0225 | true fdr 0.5746 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2515 | est fdr 0.0225 | true fdr 0.5758 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2482 | est fdr 0.0253 | true fdr 0.5758 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2463 | est fdr 0.0281 | true fdr 0.5758 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2411 | est fdr 0.0280 | true fdr 0.5770 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2407 | est fdr 0.0279 | true fdr 0.5782 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2343 | est fdr 0.0279 | true fdr 0.5794 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2335 | est fdr 0.0278 | true fdr 0.5806 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2334 | est fdr 0.0277 | true fdr 0.5817 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2326 | est fdr 0.0305 | true fdr 0.5817 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2257 | est fdr 0.0332 | true fdr 0.5817 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2249 | est fdr 0.0331 | true fdr 0.5829 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2228 | est fdr 0.0331 | true fdr 0.5840 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2215 | est fdr 0.0330 | true fdr 0.5852 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2172 | est fdr 0.0329 | true fdr 0.5863 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2167 | est fdr 0.0328 | true fdr 0.5874 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2166 | est fdr 0.0355 | true fdr 0.5874 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2163 | est fdr 0.0354 | true fdr 0.5886 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2162 | est fdr 0.0381 | true fdr 0.5886 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2150 | est fdr 0.0380 | true fdr 0.5897 | true power 0.9437
07-10 15:46 fdr_control  DEBUG    thresh 0.2128 | est fdr 0.0379 | true fdr 0.5908 | true power 0.9437
